[4.640000000000001, 5.640000000000001]; [256680.0, 189637638.875],[0.357102089173588, 0.8814302100894053, 0.0, 0.09964215607437509, 0.44660194174757284, 0.7635131616890476, 0.3137835850922488, 0.6190643195905335, 0.00812806353019313]
[4.640000000000001, 5.640000000000001]; [308016.0, 189688974.875],[0.2854372610744152, 0.8726460879684286, 0.0, 0.10024774080051133, 0.39603960396039606, 0.4350767994399436, 0.38859071563336123, 0.5305042651981428, 0.004200432531850382]
[4.640000000000001, 5.640000000000001]; [359352.0, 189740310.875],[0.1588039706718867, 0.8577499105712151, 0.0, 0.1019951534440063, 0.3465346534653465, 0.375103877823516, 0.435498154367272, 0.5305042651981428, 0.007022681486772106]
[4.640000000000001, 5.640000000000001]; [410688.0, 189791646.875],[0.22590302835091722, 0.8746260176218207, 0.0, 0.10166006207799463, 0.41904761904761906, 0.4137298931697849, 0.4507784477677701, 0.5748110909841426, 0.008248829750721314]
[4.640000000000001, 5.640000000000001]; [462024.0, 189842982.875],[0.3218674150548346, 0.8634392009905592, 0.0, 0.10005305330658104, 0.43, 0.514703203310548, 0.29614657025001945, 0.49807932270280475, 0.002396074619756146]
[4.640000000000001, 5.640000000000001]; [513360.0, 189894318.875],[0.33768092996952676, 0.8741638580103163, 0.0, 0.1000489932885906, 0.37735849056603776, 0.6649963768093042, 0.43997468551151164, 0.4943464097500848, 0.013078962975300654]
[4.640000000000001, 5.640000000000001]; [564696.0, 189945654.875],[0.19827461205887795, 0.8846645096573335, 0.0, 0.1012075342945033, 0.3944954128440367, 0.4165731686061221, 0.37894244489560736, 0.48654621692585065, 0.008077436406803615]
[4.640000000000001, 5.640000000000001]; [616032.0, 189996990.875],[0.28821057044240517, 0.8833704480853719, 0.0, 0.10019505029086097, 0.40540540540540543, 0.4152448215324135, 0.42117050803587575, 0.5675750941435209, 0.01061603375972249]
[4.640000000000001, 5.640000000000001]; [667368.0, 190048326.875],[0.41045122121491784, 0.8917489999851376, 0.0, 0.09983764483794216, 0.47058823529411764, 0.5807587896623205, 0.37844178557085384, 0.5585182169753714, 0.0045093213839306565]
[4.640000000000001, 5.640000000000001]; [718704.0, 190099662.875],[0.21438166259517674, 0.8909249249094461, 0.0, 0.10019505029086097, 0.45045045045045046, 0.4231042351402877, 0.4412057993640096, 0.6232005931712963, 0.007446647682413362]
[4.640000000000001, 5.640000000000001]; [770040.0, 190150998.875],[0.18248254159267283, 0.8740162295291394, 0.0, 0.10019505029086097, 0.4642857142857143, 0.42286227179099306, 0.4414500374070309, 0.5750564222189823, 0.006961707646973941]
[4.640000000000001, 5.640000000000001]; [821376.0, 190202334.875],[0.21393699239084304, 0.8744408437369581, 0.0, 0.10024774080051133, 0.43243243243243246, 0.4209824449086731, 0.442621865678976, 0.5417766807758692, 0.01047458292888604]
[4.640000000000001, 5.640000000000001]; [872712.0, 190253670.875],[0.21364574527336164, 0.8668073951566502, 0.0, 0.10024774080051133, 0.45132743362831856, 0.42271052434549783, 0.4416024617724791, 0.5496530152278397, 0.013252285958615447]
[4.640000000000001, 5.640000000000001]; [924048.0, 190305006.875],[0.2135073553992269, 0.8832511379345521, 0.0, 0.10024774080051133, 0.49557522123893805, 0.42234515733665523, 0.44188691184514595, 0.6494155080735379, 0.009673023689819043]
[4.640000000000001, 5.640000000000001]; [975384.0, 190356342.875],[0.2137729594153621, 0.8830833066605134, 0.0, 0.10024774080051133, 0.4482758620689655, 0.4221506548820949, 0.4418556404664248, 0.5822906999549675, 0.010765143398848683]
[4.9, 5.9]; [0.0, 189380958.875],[4.304577e-318, 0.7732107159651201, 0.0, 0.09859300321229549, 0.29347826086956524, 0.3295212216359393, 0.5242494464772262, 0.4814917181608197, 0.0020093190687521345]
[4.9, 5.9]; [51336.0, 189432294.875],[0.13482706578918527, 0.9073483894785885, 0.0, 0.09959322392733799, 0.29357798165137616, 0.3714611982304081, 0.570077269102399, 0.5076975015922686, 0.014580612296292594]
[4.9, 5.9]; [102672.0, 189483630.875],[0.0496265720840222, 0.8361195851128738, 0.0, 0.09103557046979865, 0.3697478991596639, 0.44672085217187724, 0.5575596702954797, 0.6236434168827163, 0.0198983418733533]
[4.9, 5.9]; [154008.0, 189534966.875],[0.06190004021289208, 0.7674984095252475, 0.0, 0.09203406499937887, 0.32432432432432434, 0.39753700346734744, 0.5631812084461774, 0.5457477214719335, 0.0088868348728425]
[4.9, 5.9]; [205344.0, 189586302.875],[0.04991898730327484, 0.8126976515462582, 0.0, 0.09217078753863446, 0.27350427350427353, 0.45916155283582394, 0.5518740912027067, 0.421875, 0.018256283806204535]
[4.9, 5.9]; [256680.0, 189637638.875],[0.14194664929935638, 0.7610384804474283, 0.0, 0.0913962851619202, 0.2897196261682243, 0.482148777892813, 0.3079906093002237, 0.4988724424945673, 0.015629045047558777]
[4.9, 5.9]; [308016.0, 189688974.875],[0.1991585589659766, 0.8572169871405948, 0.0, 0.09058377824943191, 0.3559322033898305, 0.4497939692752066, 0.2935415516524835, 0.476837158203125, 0.018361561764468952]
[4.9, 5.9]; [359352.0, 189740310.875],[0.09615123031382368, 0.8568573221454043, 0.0, 0.09128065553972732, 0.43103448275862066, 0.5127932316144707, 0.5544821989964358, 0.5646467458286939, 0.014620148239318738]
[4.9, 5.9]; [410688.0, 189791646.875],[0.05807849988854963, 0.8574721001420109, 0.0, 0.09642256246220043, 0.3089430894308943, 0.4055600121882192, 0.6631674342980951, 0.4890781089128196, 0.018203997149766026]
[4.9, 5.9]; [462024.0, 189842982.875],[0.0716968127931617, 0.8311108290856638, 0.0, 0.09203406499937887, 0.36885245901639346, 0.3996293303261546, 0.5261053908816702, 0.4890781089128196, 0.007383457868555847]
[4.9, 5.9]; [513360.0, 189894318.875],[0.036962026896656994, 0.8178734404539929, 0.0, 0.09103557046979865, 0.4180327868852459, 0.450091826667685, 0.5139109468744409, 0.5854067691738736, 0.015945600949763356]
[4.9, 5.9]; [564696.0, 189945654.875],[0.15950654348192286, 0.8429777252191359, 0.0, 0.0915827630811681, 0.32231404958677684, 0.4332206059895476, 0.5379475104006208, 0.421875, 0.016483076600559404]
[4.9, 5.9]; [616032.0, 189996990.875],[0.034646034259914193, 0.8081661471842677, 0.0, 0.09114259772784705, 0.3870967741935484, 0.46119403444901685, 0.521315451738419, 0.5232661039765649, 0.012238985140870205]
[4.9, 5.9]; [667368.0, 190048326.875],[0.2109862355414267, 0.8377350142573463, 0.0, 0.09101325728275063, 0.48760330578512395, 0.4062072181710311, 0.6188498569141647, 0.6058261265361857, 0.006753168408531646]
[4.9, 5.9]; [718704.0, 190099662.875],[0.22819912609009907, 0.8675377393004943, 0.0, 0.09554228187919461, 0.4296875, 0.4112960709546226, 0.5948030956238242, 0.5562841467605627, 0.010428798353832968]
[4.9, 5.9]; [770040.0, 190150998.875],[0.03402868034294561, 0.8585709699474122, 0.0, 0.09103557046979865, 0.3671875, 0.47767728527339554, 0.5720266827377869, 0.5375346008262567, 0.02349448918109177]
[4.9, 5.9]; [821376.0, 190202334.875],[0.347433459167816, 0.838419655327259, 0.0, 0.09017477946861784, 0.4, 0.6414432423981693, 0.3798552146513847, 0.5549708289131039, 0.016393577459095268]
[4.9, 5.9]; [872712.0, 190253670.875],[0.03506365842385299, 0.8226392782912519, 0.0, 0.09128065553972732, 0.3125, 0.42587357177450363, 0.36753538051507806, 0.49393110895151704, 0.017746862478706903]
[4.9, 5.9]; [924048.0, 190305006.875],[0.251038985446207, 0.8394452449157053, 0.0, 0.09078087502300687, 0.43548387096774194, 0.4827774024351375, 0.5057058940952769, 0.5688396501457728, 0.019460377789534057]
[4.9, 5.9]; [975384.0, 190356342.875],[0.1391545947016691, 0.8501138008325577, 0.0, 0.09101325728275063, 0.4, 0.4145792953768781, 0.5405132235818084, 0.5850398196844476, 0.011458944428879635]
[4.9, 5.9]; [1026720.0, 190407678.875],[0.06698045418311642, 0.8190755604907066, 0.0, 0.09642256246220043, 0.43410852713178294, 0.3878540313897447, 0.5668563386436348, 0.5850398196844476, 0.01918807867008859]
[4.9, 5.9]; [1078056.0, 190459014.875],[0.20936382556481603, 0.8582158208279919, 0.0, 0.09103557046979865, 0.3357664233576642, 0.6257543369723547, 0.4502791877934036, 0.45390295559619975, 0.024012557148655352]
[4.9, 5.9]; [1129392.0, 190510350.875],[0.06739957542514818, 0.8275262603865097, 0.0, 0.0908926714189344, 0.35384615384615387, 0.522985443321984, 0.4838578071628806, 0.5013089336455945, 0.01722906985182465]
[4.9, 5.9]; [1180728.0, 190561686.875],[0.16274241255055535, 0.858318467346114, 0.0, 0.0908926714189344, 0.3897058823529412, 0.47053683681000336, 0.4952885118715027, 0.6058261265361857, 0.014147102470575544]
[4.9, 5.9]; [1232064.0, 190613022.875],[0.03349918266508362, 0.8476045263916643, 0.0, 0.09078087502300687, 0.39285714285714285, 0.5093165137254108, 0.47161951135809776, 0.5962390046296296, 0.01977593349087212]
[4.9, 5.9]; [1283400.0, 190664358.875],[0.2724200668466844, 0.8689271791827012, 0.0, 0.09025132661999277, 0.40601503759398494, 0.5405077936691981, 0.4492910378363518, 0.6188490178351277, 0.01914197942201064]
[4.9, 5.9]; [1334736.0, 190715694.875],[0.03298443022741178, 0.7873355601010545, 0.0, 0.09104003245095413, 0.391304347826087, 0.5164406621739686, 0.5291203831709245, 0.5222625038377653, 0.012431095117342637]
[4.9, 5.9]; [1386072.0, 190767030.875],[0.17130961381227408, 0.8756483589548387, 0.0, 0.09024682564367299, 0.4642857142857143, 0.550455835299756, 0.4606229938455587, 0.6583184074950009, 0.01497771946227043]
[4.9, 5.9]; [1437408.0, 190818366.875],[0.15324647821378778, 0.8691868464812371, 0.0, 0.09078087502300687, 0.40540540540540543, 0.5071076860371693, 0.5093021763616608, 0.5565900775401967, 0.025670559328988925]
[4.9, 5.9]; [1488744.0, 190869702.875],[0.1601733354786173, 0.8876257899863186, 0.0, 0.09049853557748486, 0.36879432624113473, 0.49765462139842714, 0.4006956217952625, 0.47229428018770564, 0.01204001181891623]
[4.9, 5.9]; [1540080.0, 190921038.875],[0.1548050354656863, 0.8084592253197113, 0.0, 0.09042219770175097, 0.4206896551724138, 0.49712472270665053, 0.5582733656942895, 0.5415945913709033, 0.016003088419216115]
[4.9, 5.9]; [1591416.0, 190972374.875],[0.22642901731105283, 0.8580452497099122, 0.0, 0.09015225323123292, 0.4657534246575342, 0.6325122868253245, 0.39109314910675597, 0.6322201463300565, 0.01917107650619541]
[4.9, 5.9]; [1642752.0, 191023710.875],[0.08567974118496345, 0.8465799012859679, 0.0, 0.09024682564367299, 0.43356643356643354, 0.585342507444795, 0.500331724321226, 0.6220890584872535, 0.019861194034541375]
[4.9, 5.9]; [1694088.0, 191075046.875],[0.15524667899255112, 0.8673939634012018, 0.0, 0.09058377824943191, 0.42953020134228187, 0.5469346308824433, 0.517697805196571, 0.5814420447738532, 0.013628300395173067]
[4.9, 5.9]; [1745424.0, 191126382.875],[0.15989536739350937, 0.8670265894889025, 0.0, 0.09114259772784705, 0.42857142857142855, 0.496179449835025, 0.49296575951954946, 0.5934158141753982, 0.01583612639099925]
[4.9, 5.9]; [1796760.0, 191177718.875],[0.03268103800413824, 0.8251449272348832, 0.0, 0.09078087502300687, 0.381294964028777, 0.4987898425059044, 0.5430427119029275, 0.5606205418131356, 0.013191443245218008]
[4.9, 5.9]; [1848096.0, 191229054.875],[0.12871618411957916, 0.8657412455862739, 0.0, 0.09049853557748486, 0.3493150684931507, 0.5436465123781995, 0.45172100334643894, 0.5281672453703704, 0.024451797649236405]
[4.9, 5.9]; [1899432.0, 191280390.875],[0.0635599872895947, 0.849921127394448, 0.0, 0.09101325728275063, 0.3624161073825503, 0.5164730336338038, 0.5457118072237581, 0.5214230785972346, 0.014529858193847004]
[4.9, 5.9]; [1950768.0, 191331726.875],[0.06325890987059485, 0.8768849201907671, 0.0, 0.09103557046979865, 0.38095238095238093, 0.5002158153811455, 0.5349847568370814, 0.5183209167287129, 0.015614966640053497]
[4.9, 5.9]; [2002104.0, 191383062.875],[0.16361613869995423, 0.8850427794605081, 0.0, 0.09049853557748486, 0.4125874125874126, 0.5432995641964175, 0.4019987525638896, 0.5446712962962963, 0.014068844548656133]
[4.9, 5.9]; [2053440.0, 191434398.875],[0.15420529423902318, 0.8541060260267144, 0.0, 0.09067790060446602, 0.4405594405594406, 0.5387413620891602, 0.4927968343412493, 0.5815780546083369, 0.013426430048350342]
[4.9, 5.9]; [2104776.0, 191485734.875],[0.17722123168947773, 0.8658479617087245, 0.0, 0.09024682564367299, 0.3793103448275862, 0.5405190334241855, 0.4466036270824658, 0.587213916953764, 0.02013061117739168]
[4.9, 5.9]; [2156112.0, 191537070.875],[0.18092307727354226, 0.8568392952280224, 0.0, 0.09017477946861784, 0.4189189189189189, 0.6493408142821848, 0.418641192356077, 0.5594762239999999, 0.01705970115381892]
[4.9, 5.9]; [2207448.0, 191588406.875],[0.1504774228047854, 0.8758551842839661, 0.0, 0.09024682564367299, 0.41721854304635764, 0.5707897785918282, 0.4677672860250017, 0.5433384959999998, 0.01663501470425662]
[4.9, 5.9]; [2258784.0, 191639742.875],[0.15091369377586225, 0.8654958217234936, 0.0, 0.09035478719236735, 0.4105960264900662, 0.572236473748748, 0.46627006564295237, 0.5814420447738532, 0.017429040717394834]
[4.9, 5.9]; [2310120.0, 191691078.875],[0.1504302662156699, 0.865611024368797, 0.0, 0.09042219770175097, 0.37333333333333335, 0.57061152200136, 0.4681057503124604, 0.5057814448856367, 0.018671909697904953]
[4.9, 5.9]; [2361456.0, 191742414.875],[0.06216111484411599, 0.8472704489893187, 0.0, 0.09042219770175097, 0.41721854304635764, 0.5585672721825609, 0.5119140688097654, 0.5462608029690418, 0.015033435427924458]
[4.9, 5.9]; [2412792.0, 191793750.875],[0.1515729290351224, 0.8536265417127389, 0.0, 0.09042219770175097, 0.42857142857142855, 0.5965516718627935, 0.37391334104594054, 0.5953960655396785, 0.02015150289610095]
[4.9, 5.9]; [2464128.0, 191845086.875],[0.18149196891210842, 0.8548396895980184, 0.0, 0.09017477946861784, 0.4391891891891892, 0.6327194776619961, 0.42934977870536395, 0.575930368, 0.0238905196068198]
[4.9, 5.9]; [2515464.0, 191896422.875],[0.14987838487108787, 0.8555051357800465, 0.0, 0.09035478719236735, 0.3933333333333333, 0.5996823389900532, 0.4197149642441118, 0.5026153070080756, 0.0224504791329941]
[5.16, 6.16]; [0.0, 189380958.875],[4.359734e-318, 0.8125939041936594, 0.0, 0.10604474856307786, 0.3333333333333333, 0.30333435123233177, 0.6432190282875965, 0.5380290370370371, 0.007098353898054504]
[5.16, 6.16]; [51336.0, 189432294.875],[0.06500983476791915, 0.7835738596055185, 0.0, 0.10665587449017007, 0.37, 0.4238006923186992, 0.5744459722421885, 0.5542547376093293, 0.007868756999274341]
[5.16, 6.16]; [102672.0, 189483630.875],[3.78167e-318, 0.8316973795563594, 0.0, 0.10719533061824832, 0.39090909090909093, 0.3530663534723423, 0.5037611194199819, 0.5675750941435209, 0.0024770933215105]
[5.16, 6.16]; [154008.0, 189534966.875],[0.10818238839495628, 0.8456251677890562, 0.0, 0.10101469664527092, 0.35344827586206895, 0.4279590939618813, 0.5523428787967417, 0.5646467458286939, 0.00387033354896946]
[5.16, 6.16]; [205344.0, 189586302.875],[3.704707e-318, 0.7850292851495989, 0.0, 0.10053906516902737, 0.2972972972972973, 0.4572525138654695, 0.47890432600436816, 0.4460224492140789, 0.007710534902597945]
[5.16, 6.16]; [256680.0, 189637638.875],[0.03915596588824394, 0.8371692521357865, 0.0, 0.10045418283461752, 0.37272727272727274, 0.38652782435546135, 0.5894923573437651, 0.5637379797813759, 0.018792318989910867]
[5.16, 6.16]; [308016.0, 189688974.875],[0.07478514617003025, 0.8623867702392181, 0.0, 0.1003773226814593, 0.4166666666666667, 0.5454311373844669, 0.5186612570880627, 0.5477084898572503, 0.011141962060858816]
[5.16, 6.16]; [359352.0, 189740310.875],[0.33986387625665576, 0.8557852348993289, 0.0, 0.1000489932885906, 0.5213675213675214, 0.41793306207210656, 0.4983937875627402, 0.5927039999999999, 0.03384168055240641]
[5.16, 6.16]; [410688.0, 189791646.875],[0.04639419466467401, 0.8818944713169447, 0.0, 0.1003773226814593, 0.45, 0.40186593198009213, 0.4956942685496639, 0.5993697748226549, 0.0022200669742716175]
[5.16, 6.16]; [462024.0, 189842982.875],[0.04845932433833918, 0.8638254876289096, 0.0, 0.1012075342945033, 0.3739130434782609, 0.3753369181280165, 0.6218974506543992, 0.5244872612533985, 0.0190321742417641]
[5.16, 6.16]; [513360.0, 189894318.875],[3.68495e-318, 0.8654953151318454, 0.0, 0.10063194938473222, 0.4263565891472868, 0.4763411557172097, 0.4239735312107513, 0.5340448826883939, 0.01763778621339895]
[5.16, 6.16]; [564696.0, 189945654.875],[0.047314214064357325, 0.8154516991248474, 0.0, 0.10135592957794763, 0.4180327868852459, 0.5096426776276481, 0.37134923881188664, 0.5820813432815332, 0.020379804304747378]
[5.16, 6.16]; [616032.0, 189996990.875],[3.37744e-318, 0.8367681924249268, 0.0, 0.10546089879961537, 0.4153846153846154, 0.4131692121599596, 0.5320575158945805, 0.6102625899690233, 0.012381382268193714]
[5.16, 6.16]; [667368.0, 190048326.875],[3.264084e-318, 0.81419565075495, 0.0, 0.10173595314329485, 0.359375, 0.47613207144540953, 0.38169466893066273, 0.5375346008262567, 0.003677870141098206]
[5.16, 6.16]; [718704.0, 190099662.875],[0.03439257951510144, 0.8160578126807435, 0.0, 0.10166006207799463, 0.4318181818181818, 0.4776308974032278, 0.6057189755902717, 0.6160282786066427, 0.011600800535576742]
[5.16, 6.16]; [770040.0, 190150998.875],[0.034361573014356515, 0.818592165971112, 0.0, 0.10045418283461752, 0.4263565891472868, 0.5469566011154448, 0.5335054744782589, 0.5850398196844476, 0.01531230047373948]
[5.16, 6.16]; [821376.0, 190202334.875],[0.13232355147938962, 0.8665164673649876, 0.0, 0.1000489932885906, 0.49242424242424243, 0.5489264686164175, 0.42652680300425083, 0.6160282786066427, 0.020289213929866195]
[5.16, 6.16]; [872712.0, 190253670.875],[0.0348198681667469, 0.8099101199934482, 0.0, 0.10063194938473222, 0.375, 0.42610031504514895, 0.6538747146086119, 0.6012900097217901, 0.025410898832992437]
[5.16, 6.16]; [924048.0, 190305006.875],[0.033406025859899796, 0.8042326060161877, 0.0, 0.10127574291224832, 0.4108527131782946, 0.4762366445147506, 0.5638249875925665, 0.5818950772530962, 0.00927177005553047]
[5.16, 6.16]; [975384.0, 190356342.875],[0.0668545549739485, 0.8764587355790084, 0.0, 0.10121556122351577, 0.46715328467153283, 0.49043264994517605, 0.5854276776850056, 0.5817282814169474, 0.007996076204551374]
[5.16, 6.16]; [1026720.0, 190407678.875],[3.5067e-318, 0.8737796103905154, 0.0, 0.10105088173548035, 0.36153846153846153, 0.4062416705763608, 0.5742031294758265, 0.48008339098719083, 0.007633394888538761]
[5.16, 6.16]; [1078056.0, 190459014.875],[0.03355091544995028, 0.8848919221508094, 0.0, 0.10270952511673377, 0.43846153846153846, 0.42203181468022777, 0.49717329993409254, 0.5881389058890885, 0.02379208874038386]
[5.16, 6.16]; [1129392.0, 190510350.875],[3.307473e-318, 0.8462286368765682, 0.0, 0.10063194938473222, 0.3873239436619718, 0.45731439154573117, 0.4873829218703496, 0.5353197058215686, 0.010526357126767659]
[5.16, 6.16]; [1180728.0, 190561686.875],[3.324686e-318, 0.8609155886809077, 0.0, 0.10325779698923616, 0.3582089552238806, 0.46202536183055837, 0.6241951109785804, 0.4911519355937204, 0.02059410721570133]
[5.16, 6.16]; [1232064.0, 190613022.875],[3.242187e-318, 0.8482889228520167, 0.0, 0.10095033557046978, 0.43448275862068964, 0.5300128794239645, 0.4331614543383524, 0.5446712962962963, 0.005915322179817503]
[5.16, 6.16]; [1283400.0, 190664358.875],[0.05747680278784737, 0.856102531274478, 0.0, 0.10024774080051133, 0.42657342657342656, 0.5278787178480194, 0.4426501211796845, 0.5787037037037038, 0.012928704994709205]
[5.16, 6.16]; [1334736.0, 190715694.875],[0.09718387395043425, 0.8234118164153009, 0.0, 0.10084163310976607, 0.4338235294117647, 0.5114282048565225, 0.6185941661831658, 0.5637379797813759, 0.024717613473923226]
[5.16, 6.16]; [1386072.0, 190767030.875],[3.266263e-318, 0.8311919075225404, 0.0, 0.10045418283461752, 0.4315068493150685, 0.5113020781259825, 0.4868958932219307, 0.5477084898572503, 0.019670305361965047]
[5.16, 6.16]; [1437408.0, 190818366.875],[0.03265397564913773, 0.8460694476031208, 0.0, 0.10053906516902737, 0.4657534246575342, 0.4978254579606348, 0.5623146835558135, 0.5673938567545301, 0.015081152246069835]
[5.16, 6.16]; [1488744.0, 190869702.875],[0.03272662643991174, 0.8576750216084734, 0.0, 0.10045418283461752, 0.3706293706293706, 0.5189620639466668, 0.49464805953387214, 0.4670394440116446, 0.016206040996303434]
[5.16, 6.16]; [1540080.0, 190921038.875],[0.14041891960096756, 0.8543351477232631, 0.0, 0.10005305330658104, 0.5034013605442177, 0.6349488351187843, 0.41733207833233976, 0.6149787417685073, 0.014363679532762264]
[5.16, 6.16]; [1591416.0, 190972374.875],[0.031742328697235506, 0.8107265703436556, 0.0, 0.10095435933975096, 0.4507042253521127, 0.511123491531279, 0.4865273981228292, 0.561515625, 0.01406279489357371]
[5.16, 6.16]; [1642752.0, 191023710.875],[0.040142253124429594, 0.8804495705111215, 0.0, 0.10019099602698367, 0.4195804195804196, 0.5374104003254376, 0.5133241752059544, 0.5185921942441777, 0.0287021978658615]
[5.16, 6.16]; [1694088.0, 191075046.875],[0.031410567539982386, 0.8646497721691648, 0.0, 0.1000652323721724, 0.46357615894039733, 0.5410138888817911, 0.4843488911405215, 0.5868162551725006, 0.010093728644217826]
[5.16, 6.16]; [1745424.0, 191126382.875],[0.03195504252865923, 0.8393647418433119, 0.0, 0.10095033557046978, 0.3829787234042553, 0.519783938435272, 0.48742630002646525, 0.47932933344291945, 0.007745840963871136]
[5.16, 6.16]; [1796760.0, 191177718.875],[0.1293675211617774, 0.8546527625189455, 0.0, 0.10005305330658104, 0.4507042253521127, 0.6188584176573876, 0.5384577722620338, 0.5353197058215686, 0.013554563397608292]
[5.16, 6.16]; [1848096.0, 191229054.875],[0.03160519737274414, 0.865667472676519, 0.0, 0.10063194938473222, 0.40397350993377484, 0.5997244863129213, 0.4628100313136917, 0.5651408940613156, 0.010371001952774954]
[5.16, 6.16]; [1899432.0, 191280390.875],[0.03276609485920223, 0.8600125248007239, 0.0, 0.10377577657176039, 0.41605839416058393, 0.5615775993243148, 0.48954116981794527, 0.5188878006559767, 0.014333725286221536]
[5.16, 6.16]; [1950768.0, 191331726.875],[0.05635653377041666, 0.8564306368321448, 0.0, 0.10045418283461752, 0.35172413793103446, 0.5179182593715924, 0.618759392112535, 0.4705075445816187, 0.018565966642800188]
[5.16, 6.16]; [2002104.0, 191383062.875],[0.0396773777205047, 0.8210888860099255, 0.0, 0.10073281334649045, 0.3611111111111111, 0.5171937261996195, 0.6147260904006144, 0.4895565028556961, 0.01707229882811101]
[5.16, 6.16]; [2053440.0, 191434398.875],[0.1285246624637395, 0.8532731462807123, 0.0, 0.1003085031502467, 0.39285714285714285, 0.5515593174658241, 0.5843601389512746, 0.4920542353112699, 0.02062193223525349]
[5.16, 6.16]; [2104776.0, 191485734.875],[0.11277153489135402, 0.846957239346143, 0.0, 0.10005305330658104, 0.42857142857142855, 0.6286346830559818, 0.48232505184832275, 0.536376953125, 0.018292942462351167]
[5.16, 6.16]; [2156112.0, 191537070.875],[0.03187914304215651, 0.8539725502658291, 0.0, 0.10073281334649045, 0.4797297297297297, 0.49913197106317475, 0.5576359187642211, 0.5565900775401967, 0.014758011993125916]
[5.16, 6.16]; [2207448.0, 191588406.875],[0.14967805477704105, 0.8632706651886424, 0.0, 0.10005305330658104, 0.4513888888888889, 0.5344708711952243, 0.4121292337663489, 0.5055190647534558, 0.02342961866680202]
[5.16, 6.16]; [2258784.0, 191639742.875],[0.032283214235016754, 0.8452380096612625, 0.0, 0.10095838294866188, 0.43661971830985913, 0.49940662302122424, 0.5587935881012981, 0.5585182169753714, 0.010720431942808814]
[5.16, 6.16]; [2310120.0, 191691078.875],[0.03087061386500294, 0.8367203670132017, 0.0, 0.1003773226814593, 0.41216216216216217, 0.5475901827156293, 0.5138191839721261, 0.4839658357798575, 0.012532196004836835]
[5.16, 6.16]; [2361456.0, 191742414.875],[0.03838612968029608, 0.8283306744004718, 0.0, 0.10073281334649045, 0.4189189189189189, 0.5801800520106165, 0.492638021865186, 0.5183209167287129, 0.01335711649286317]
[5.16, 6.16]; [2412792.0, 191793750.875],[0.03753253045182275, 0.8185781855702241, 0.0, 0.1003773226814593, 0.45517241379310347, 0.5767740062710536, 0.5505195531217084, 0.6071595658084658, 0.013160378865529614]
[5.16, 6.16]; [2464128.0, 191845086.875],[0.0375963106028178, 0.8426237957830529, 0.0, 0.1003773226814593, 0.4527027027027027, 0.5660938849631569, 0.5686414422935422, 0.5980536842963449, 0.015681194183026024]
[5.16, 6.16]; [2515464.0, 191896422.875],[0.030909015692686996, 0.8465408184384311, 0.0, 0.10063194938473222, 0.42105263157894735, 0.5842430764457008, 0.5390939726211628, 0.5305042651981428, 0.011442303442936272]
[5.16, 6.16]; [2566800.0, 191947758.875],[0.03154211569974323, 0.8368603711078422, 0.0, 0.10045418283461752, 0.4557823129251701, 0.5457146436196085, 0.5678571436460869, 0.5899768386425431, 0.009228965413647702]
