[2.5, 6.5]; [12320760.0, 769844595.5],[0.4101645946912432, 0.5989062998149619, 0.0, 0.03532380542926934, 0.1746031746031746, 0.3115208455339046, 0.6257566476568817, 0.427525037037037, 0.033873468005224686]
[2.5, 6.5]; [12526106.0, 770049941.5],[0.4109879780931849, 0.6120108611310622, 0.0, 0.035379745792814124, 0.1693121693121693, 0.31136823887874415, 0.6255784641778177, 0.4705075445816187, 0.03286270954745474]
[2.5, 6.5]; [12731452.0, 770255287.5],[0.4115056248166, 0.6118568989013142, 0.0, 0.03539378521816005, 0.19047619047619047, 0.31116033127650516, 0.6262354907515109, 0.3856553218723744, 0.03265979936122358]
[2.5, 6.5]; [12936798.0, 770460633.5],[0.4112711810450687, 0.6115482648094839, 0.0, 0.03542192877842512, 0.14285714285714285, 0.311859730444432, 0.6262051022899023, 0.36897420968469385, 0.032966274187428285]
[2.5, 6.5]; [13142144.0, 770665979.5],[0.41207383563878597, 0.5909946212201973, 0.0, 0.036072431464546216, 0.15263157894736842, 0.31166506324095206, 0.6267968176020948, 0.4303122524834073, 0.03248668650245006]
[2.5, 6.5]; [13347490.0, 770871325.5],[0.4122683876814934, 0.5829902140110668, 0.0, 0.03379831495685087, 0.16230366492146597, 0.30142449366744833, 0.6575584215996932, 0.421875, 0.03248121683522925]
[2.5, 6.5]; [13552836.0, 771076671.5],[0.41240611365371, 0.5826556952773967, 0.0, 0.03382542743693989, 0.12041884816753927, 0.30091102445562534, 0.6584488061008673, 0.39437037037037026, 0.033838970211741794]
[2.5, 6.5]; [13758182.0, 771282017.5],[0.4128716574359065, 0.609834141033071, 0.0, 0.03557823537928436, 0.14736842105263157, 0.31444820404680324, 0.6237122175076126, 0.43307464417189084, 0.034375824837626766]
[2.5, 6.5]; [13963528.0, 771487363.5],[0.4135326836624542, 0.6181628778161234, 0.0, 0.03621765088945036, 0.18518518518518517, 0.31073611586252453, 0.6085280160333405, 0.4731311865735884, 0.033168787253393194]
[2.5, 6.5]; [14168874.0, 771692709.5],[0.4136921706596764, 0.6087290543946446, 0.0, 0.03567900542779793, 0.17989417989417988, 0.3110823204904229, 0.6086758010865163, 0.4506296296296297, 0.0326710206674147]
[2.5, 6.5]; [14374220.0, 771898055.5],[0.4158343573082474, 0.6079331335306881, 0.0, 0.035751583433254644, 0.16489361702127658, 0.3086496361905683, 0.6082826486958307, 0.3553964120370371, 0.03140726972043377]
[2.5, 6.5]; [14579566.0, 772103401.5],[0.3865989235283097, 0.6159831421810197, 0.0, 0.03642440109700474, 0.1693121693121693, 0.3154255815137788, 0.6069565992287712, 0.3994793620318639, 0.031147141610183154]
[2.5, 6.5]; [14784912.0, 772308747.5],[0.4174920685725188, 0.6193606090390336, 0.0, 0.03589818240303737, 0.21164021164021163, 0.30862322528323916, 0.6096425616056205, 0.4705075445816187, 0.030313812667568413]
[2.5, 6.5]; [14990258.0, 772514093.5],[0.41908223851101684, 0.6432838518151209, 0.0, 0.036574399829723624, 0.20855614973262032, 0.3040238542863794, 0.6171736653272262, 0.3797203657386527, 0.032687282389341474]
[2.5, 6.5]; [15195604.0, 772719439.5],[0.38898078058906177, 0.6426936825840801, 0.0, 0.03663491036599489, 0.19047619047619047, 0.3109073790649995, 0.6150124462145259, 0.3553964120370371, 0.03300331424448725]
[2.5, 6.5]; [15400950.0, 772924785.5],[0.4200779193687304, 0.5884505687240286, 0.0, 0.036091479288275746, 0.1711229946524064, 0.30430590934500606, 0.6172416741106668, 0.3797203657386527, 0.031219964627050057]
[2.5, 6.5]; [15606296.0, 773130131.5],[0.4201052133432353, 0.5873221232010198, 0.0, 0.0361364967008977, 0.1657754010695187, 0.305590322205295, 0.6161627093549116, 0.3388757959380963, 0.030402293784853755]
[2.5, 6.5]; [15811642.0, 773335477.5],[0.39832931427022333, 0.5964189240244504, 0.0, 0.03678739141215152, 0.18716577540106952, 0.304322017857485, 0.6180383843461066, 0.37671467764060357, 0.027822394317877235]
[2.5, 6.5]; [16016988.0, 773540823.5],[0.4209822916144974, 0.6107389446486484, 0.0, 0.03684884199529483, 0.16847826086956522, 0.3086533801123318, 0.6117693672630566, 0.3928574422132877, 0.030061424324004098]
[2.5, 6.5]; [16222334.0, 773746169.5],[0.3955795772512368, 0.5978090093219326, 0.0, 0.036864243687948633, 0.16216216216216217, 0.3092630959762862, 0.6115209603865412, 0.38467317806160783, 0.03046625965880334]
[2.5, 6.5]; [16427680.0, 773951515.5],[0.3965730440622396, 0.5814917716474679, 0.0, 0.03691053997782013, 0.13043478260869565, 0.309512410211415, 0.6117837824950739, 0.3366483110051779, 0.032493976022814584]
[2.5, 6.5]; [16633026.0, 774156861.5],[0.39792479336956155, 0.5813164569423428, 0.0, 0.03692600194485885, 0.11475409836065574, 0.3090917961561877, 0.6120590295177228, 0.2896630461902962, 0.03211029681505468]
[2.5, 6.5]; [16838372.0, 774362207.5],[0.399545151504052, 0.5711270875182721, 0.0, 0.036363696510391695, 0.11602209944751381, 0.30661471391071093, 0.6159801639549362, 0.35171992672501534, 0.031313151149078525]
[3.25, 7.25]; [0.0, 757523835.5],[0.5126460745396635, 0.5684356918988145, 0.0, 0.030419996824837703, 0.013157894736842105, 0.35487416730499405, 0.6191803617285708, 0.34943108407988827, 0.011775823519696289]
[3.25, 7.25]; [205346.0, 757729181.5],[0.5091793092945264, 0.5862410675432617, 0.0, 0.030741332093490902, 0.0196078431372549, 0.3739929890644112, 0.6114721338610873, 0.38712331835289865, 0.01596501357475687]
[3.25, 7.25]; [410692.0, 757934527.5],[0.47499516178412843, 0.6391290489202888, 0.0, 0.033074075512949545, 0.05128205128205128, 0.41651096444295055, 0.5364868384158219, 0.41150149500920374, 0.017489194525246568]
[3.25, 7.25]; [616038.0, 758139873.5],[0.5206796077449469, 0.5888430265760702, 0.0, 0.031123827224396484, 0.026845637583892617, 0.3542073437993967, 0.6248627281893615, 0.38212568187472845, 0.01858600006070827]
[3.25, 7.25]; [821384.0, 758345219.5],[0.4906938885592476, 0.5810176824456855, 0.0, 0.03126336497163517, 0.02631578947368421, 0.3732268571306146, 0.6156060653742996, 0.38971250102736915, 0.02016591993359811]
[3.25, 7.25]; [1026730.0, 758550565.5],[0.4829010027465914, 0.6074671119527155, 0.0, 0.03229773779639155, 0.032679738562091505, 0.39986291228066034, 0.5645027162389378, 0.4326001285338653, 0.018579505076826073]
[3.25, 7.25]; [1232076.0, 758755911.5],[0.48322545405992745, 0.6098621685451606, 0.0, 0.032415663559358765, 0.0196078431372549, 0.4006348268039078, 0.5651810164421811, 0.3834415679692909, 0.01871121138648639]
[3.25, 7.25]; [1437422.0, 758961257.5],[0.47477471998392096, 0.6118484247655191, 0.0, 0.033153684650184784, 0.006578947368421052, 0.4037648153524493, 0.5632258130192911, 0.36631972918118827, 0.018428357309848643]
[3.25, 7.25]; [1642768.0, 759166603.5],[0.4836500937475643, 0.6146468239539182, 0.0, 0.03324366084770991, 0.013157894736842105, 0.40430247676224107, 0.5643906955520648, 0.34558541629543227, 0.01777785711352314]
[3.25, 7.25]; [1848114.0, 759371949.5],[0.4984426266976447, 0.6113541281874646, 0.0, 0.0331931855448485, 0.013245033112582781, 0.39393953976081547, 0.5564074291874921, 0.3417007589592327, 0.018328476091937832]
[3.25, 7.25]; [2053460.0, 759577295.5],[0.4906200082284402, 0.6151170155836201, 0.0, 0.03328578885919622, 0.006622516556291391, 0.39451123693510615, 0.5568229869127562, 0.34558541629543227, 0.018491518578588204]
[3.25, 7.25]; [2258806.0, 759782641.5],[0.4757646716167283, 0.6125499247271278, 0.0, 0.033383213675882324, 0.006535947712418301, 0.4053515781591298, 0.5579873634283457, 0.38712331835289865, 0.018761354801134576]
[3.25, 7.25]; [2464152.0, 759987987.5],[0.4760434943993923, 0.5940197355579088, 0.0, 0.03303081636336472, 0.006535947712418301, 0.4051837977630464, 0.5586657539167643, 0.36631972918118827, 0.018109904937107558]
[3.25, 7.25]; [2669498.0, 760193333.5],[0.47560476533543977, 0.6027041850397294, 0.0, 0.03357804633437827, 0.026143790849673203, 0.40647209946678037, 0.5578071119859203, 0.3834415679692909, 0.018279292655911227]
[3.25, 7.25]; [2874844.0, 760398679.5],[0.47734018536043027, 0.5685313263784779, 0.0, 0.03281492562924993, 0.03896103896103896, 0.4062610031089876, 0.5592701421817476, 0.40796817129629637, 0.01767687161059289]
[3.25, 7.25]; [3080190.0, 760604025.5],[0.5021473929192772, 0.6267613939966976, 0.0, 0.034336080879448796, 0.040268456375838924, 0.3855806924792503, 0.6171889325302127, 0.3797203657386527, 0.01606310940968986]
[3.25, 7.25]; [3285536.0, 760809371.5],[0.5026420527564457, 0.6389283934671172, 0.0, 0.034564071669658095, 0.040268456375838924, 0.38952192446872, 0.6126261017116017, 0.37215769494527334, 0.01555780884642844]
[3.25, 7.25]; [3490882.0, 761014717.5],[0.49287792742221953, 0.6080749719068137, 0.0, 0.03389480507569342, 0.039473684210526314, 0.4124836085803221, 0.5599845534833031, 0.37006692627994403, 0.017482343060208315]
[3.25, 7.25]; [3696228.0, 761220063.5],[0.49331683917131364, 0.5959500105179727, 0.0, 0.033972281150009956, 0.046052631578947366, 0.4130712008422975, 0.5598638620188681, 0.36631972918118827, 0.018350311921543534]
[3.25, 7.25]; [3901574.0, 761425409.5],[0.4939092002352441, 0.6047083257957271, 0.0, 0.03405885626674557, 0.039473684210526314, 0.4137315139729543, 0.5596756765524893, 0.332787281376726, 0.019490259825647963]
[3.25, 7.25]; [4106920.0, 761630755.5],[0.4938433032573396, 0.6029420512208297, 0.0, 0.03414468301043963, 0.019736842105263157, 0.414650791272351, 0.5602946568396513, 0.332787281376726, 0.021122433228237585]
[3.25, 7.25]; [4312266.0, 761836101.5],[0.49319167431605704, 0.6031551183418279, 0.0, 0.03422144949257345, 0.02631578947368421, 0.4178394656140357, 0.5575896693835578, 0.2884304391399417, 0.021201728744947693]
[3.25, 7.25]; [4517612.0, 762041447.5],[0.49352069194635634, 0.6021350528085959, 0.0, 0.03430585224231655, 0.02631578947368421, 0.41590464351768863, 0.5614685393072167, 0.3042323880360137, 0.020588613240399355]
[3.25, 7.25]; [4722958.0, 762246793.5],[0.49329063011103147, 0.6292203480809644, 0.0, 0.03438916400666359, 0.0392156862745098, 0.4164564716744765, 0.5625643677485752, 0.3532381401451473, 0.02027455047044873]
[3.25, 7.25]; [4928304.0, 762452139.5],[0.48036559933415784, 0.6423066089377801, 0.0, 0.03507316756484508, 0.03870967741935484, 0.4130097298748022, 0.5591824569269338, 0.3442579449592379, 0.018813478494169148]
